file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2PKHpriv/0,false,279,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSubsidyDecreaseBlockCount/0,false,169,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDefaultSerializer/0,false,303,2,35,34,1,3,1,10,1,0,0,1,1,1,0,2,0,0,0,0,1,0,3,0,0,0,13,17,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2WPKHpub/0,false,287,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDumpedPrivateKeyHeader/0,false,223,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,NetworkParameters/1[org.bitcoinj.core.Network],true,82,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getId/0,false,102,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getTargetTimespan/0,false,233,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getInterval/0,false,249,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMajorityEnforceBlockUpgrade/0,false,333,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2WPKHpriv/0,false,295,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSerializer/0,false,321,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"passesCheckpoint/2[int,org.bitcoinj.core.Sha256Hash]",false,154,1,3,3,0,2,2,4,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getAddrSeeds/0,false,185,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2PKHpub/0,false,271,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMaxTarget/0,false,263,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,network/0,false,114,1,41,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDnsSeeds/0,false,177,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"getTransactionVerificationFlags/4[org.bitcoinj.core.Block,org.bitcoinj.core.Transaction,org.bitcoinj.utils.VersionTally,java.lang.Integer]",false,393,5,6,2,4,4,7,8,1,1,4,7,1,1,0,0,0,0,0,0,1,0,1,0,0,0,45,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,deriveKey/1[java.lang.CharSequence],false,43,1,25,25,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,"encrypt/2[byte[],org.bitcoinj.crypto.AesKey]",false,58,3,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,getUnderstoodEncryptionType/0,false,37,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,"decrypt/2[org.bitcoinj.crypto.EncryptedData,org.bitcoinj.crypto.AesKey]",false,51,3,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$ProgressCallback,onBroadcastProgress/1[double],false,352,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,newThread/1[java.lang.Runnable],false,44,1,3,1,2,3,7,19,1,3,1,7,0,0,0,1,1,0,1,0,3,0,2,0,0,1,14,1,1,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,"ContextPropagatingThreadFactory/2[java.lang.String,int]",true,34,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,ContextPropagatingThreadFactory/1[java.lang.String],true,39,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setSocketTimeout/1[java.time.Duration],false,66,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,receiveBytes/1[java.nio.ByteBuffer],false,86,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setWriteTarget/1[org.bitcoinj.net.MessageWriteTarget],false,91,3,3,0,3,2,3,8,0,0,1,3,1,1,0,0,0,0,0,0,1,0,2,0,0,0,11,33,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,connectionClosed/0,false,71,1,2,1,1,2,2,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,33,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,timeoutOccurred/0,false,55,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,34,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,connectionOpened/0,false,80,1,1,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,33,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setTimeoutEnabled/1[boolean],false,61,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,"Handler/2[org.bitcoinj.net.StreamConnection,java.time.Duration]",true,48,3,4,1,3,1,2,6,0,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,getMaxMessageSize/0,false,102,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,decode_relay_noBestHeight_subVer/0,false,75,2,1,0,1,1,5,7,0,2,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,roundTrip_ipv6/0,false,108,6,6,0,6,1,11,16,0,3,0,11,0,0,0,0,0,0,4,8,7,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,roundTrip_ipv4/0,false,90,6,6,0,6,1,11,16,0,3,0,11,0,0,0,0,0,0,4,8,7,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,testConstructor/0,false,48,3,2,0,2,1,4,5,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,decode_relay_bestHeight_subVer/0,false,66,2,1,0,1,1,5,7,0,2,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,decode_relay_noBestHeight_noSubVer/0,false,84,3,1,0,1,1,3,4,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,getLocalhostAddr/0,false,39,1,0,0,0,2,1,8,1,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,10,10,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,decode_noRelay_bestHeight_subVer/0,false,56,2,1,0,1,1,5,7,0,2,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/crypto/DeterministicKeyTest.java,org.bitcoinj.crypto.DeterministicKeyTest,serialize_maxDepth/0,false,28,6,5,0,5,1,6,8,0,4,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/crypto/DeterministicKeyTest.java,org.bitcoinj.crypto.DeterministicKeyTest,testToString/0,false,50,4,2,0,2,1,4,6,0,2,0,4,0,0,0,0,0,0,4,1,2,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/test/java/org/bitcoinj/crypto/DeterministicKeyTest.java,org.bitcoinj.crypto.DeterministicKeyTest,serialize_depthOverflow_throws/0,false,39,6,5,0,5,1,6,8,0,4,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,16,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitTest.java,org.bitcoinj.kits.WalletAppKitTest,setupTest/1[java.io.File],false,42,4,1,0,1,1,1,9,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,26,0,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitTest.java,org.bitcoinj.kits.WalletAppKitTest,constructAndStop/0,false,58,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitTest.java,org.bitcoinj.kits.WalletAppKitTest,constructStartAndStop/0,false,65,2,1,0,1,1,5,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitTest.java,org.bitcoinj.kits.WalletAppKitTest,constructStartSyncAndStop/0,false,75,1,0,0,0,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,retryTime/0,false,94,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,ExponentialBackoff/1[org.bitcoinj.utils.ExponentialBackoff.Params],true,74,2,6,5,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,trackSuccess/0,false,80,0,4,4,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,17,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,trackFailure/0,false,86,0,5,5,0,2,5,5,0,0,0,5,0,0,0,0,0,1,0,1,3,1,1,0,0,0,15,1,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,compareTo/1[org.bitcoinj.utils.ExponentialBackoff],false,99,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,toString/0,false,105,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,find/1[org.bitcoinj.base.Network],false,50,2,0,0,0,1,6,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,register/1[org.bitcoinj.params.NetworkParameters],false,61,2,2,1,1,1,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,get/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,"combinedSet/2[java.util.Collection<T>,java.util.Collection<T>]",false,90,1,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,register/1[java.util.Collection<org.bitcoinj.params.NetworkParameters>],false,71,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,9,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,unregister/1[org.bitcoinj.params.NetworkParameters],false,80,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,9,0,true
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,unmodifiableSet/1[org.bitcoinj.params.NetworkParameters[]],false,85,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,"removeFromSet/2[java.util.Set<T>,T]",false,97,1,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,initialize/1[org.bitcoinj.crypto.AesKey],false,76,10,7,1,6,5,42,40,1,13,1,42,0,0,0,1,0,0,6,0,11,0,2,0,0,5,41,1,1,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,"initOverlay/2[org.bitcoinj.walletfx.overlay.OverlayableStackPaneController,org.bitcoinj.walletfx.overlay.OverlayableStackPaneController.OverlayUI<? extends org.bitcoinj.walletfx.overlay.OverlayController<wallettemplate.WalletSettingsController>>]",false,70,4,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,passwordButtonClicked/1[wallettemplate.ActionEvent],false,199,5,4,0,4,2,6,11,0,0,1,6,0,0,0,1,0,0,4,0,1,0,1,0,0,0,21,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,askForPasswordAndRetry/0,false,148,4,2,0,2,1,6,9,0,5,0,6,0,0,0,0,0,0,2,0,2,0,1,0,0,1,11,2,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,closeClicked/1[wallettemplate.ActionEvent],false,159,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,restoreClicked/1[wallettemplate.ActionEvent],false,163,10,8,0,8,3,17,23,1,2,1,17,0,0,0,1,0,0,10,1,2,1,1,1,0,0,54,1,1,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,setUp/0,false,77,2,1,0,1,1,2,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,createPeerGroup/1[org.bitcoinj.test.integration.peer.ClientConnectionManager],false,119,3,1,1,0,1,0,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,2,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,"stepThroughInit/2[org.bitcoinj.test.integration.peer.VersionMessage,org.bitcoinj.test.integration.peer.InboundMessageQueuer]",false,179,8,4,2,2,1,2,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,tearDown/0,false,95,0,0,0,0,4,3,10,0,0,0,3,0,0,0,1,1,0,0,0,1,0,2,0,0,0,11,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,initPeerGroup/0,false,106,3,2,1,1,2,4,7,0,0,0,4,1,1,0,1,0,0,0,1,2,0,1,0,0,0,13,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,connectPeerWithoutVersionExchange/1[int],false,139,3,3,2,1,2,7,9,1,3,1,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0,27,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,handleConnectToPeer/1[int],false,164,2,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,connectPeer/1[int],false,149,2,17,16,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,TestWithPeerGroup/1[org.bitcoinj.test.integration.peer.TestWithNetworkConnections.ClientType],true,66,1,0,0,0,3,0,5,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,"handleConnectToPeer/2[int,org.bitcoinj.test.integration.peer.VersionMessage]",false,169,5,3,1,2,1,6,8,1,1,2,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,19,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,"connectPeer/2[int,org.bitcoinj.test.integration.peer.VersionMessage]",false,153,5,10,7,3,1,6,8,1,1,2,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,20,4,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/integration-test/src/test/java/org/bitcoinj/test/integration/peer/TestWithPeerGroup.java,org.bitcoinj.test.integration.peer.TestWithPeerGroup,setUp/1[org.bitcoinj.test.integration.peer.BlockStore],false,82,3,2,1,1,1,4,8,0,0,1,4,1,2,0,0,0,0,0,1,4,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/base/src/test/java/org/bitcoinj/base/internal/TimeUtilsTest.java,org.bitcoinj.base.internal.TimeUtilsTest,setUp/0,false,34,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/bitcoinj_bitcoinj/base/src/test/java/org/bitcoinj/base/internal/TimeUtilsTest.java,org.bitcoinj.base.internal.TimeUtilsTest,earlier/0,false,58,2,1,0,1,1,4,8,0,2,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,false
